,SEASON_ID,GAME_DATE,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,ODDS_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,ODDS_B,WINNER
387,22020,2021-04-14,CHA,CLE,104.4,106.1,0.4387,0.33830000000000005,0.7763,44.7,15.2,5.2,0.5094339622641509,0.6,1491.0750022388013,-2,0.0,18.214809657406445,1.66,103.5,109.1,0.45010000000000006,0.319,0.7713000000000001,39.3,13.6,4.2,0.3584905660377358,0.3,1384.5860163058635,-2,1.0,14.987953998363045,2.31,0
388,22020,2021-04-14,TOR,SAS,110.5,108.8,0.4586,0.3215,0.7988999999999999,42.1,12.9,6.5,0.38181818181818183,0.3,1448.4854865736775,-2,0.0,19.15489317239204,2.85,117.2,118.1,0.48030000000000006,0.33809999999999996,0.7622,43.4,11.5,4.6,0.5,0.5,1463.4021987203057,2,1.0,20.282688304781733,1.45,1
389,22020,2021-04-14,MEM,DAL,118.3,113.5,0.48650000000000004,0.3742,0.7504000000000002,48.2,13.4,5.0,0.5192307692307693,0.6,1556.0176917725726,1,0.0,22.490144069424726,2.28,108.3,103.7,0.45549999999999996,0.34940000000000004,0.7474,45.0,11.1,3.8,0.5471698113207547,0.7,1557.1854185931936,-2,1.0,19.21552485347803,1.67,0
390,22020,2021-04-15,LAL,BOS,103.1,100.5,0.44719999999999993,0.3652,0.747,43.5,18.8,4.5,0.6181818181818182,0.6,1563.5834193975288,1,1.0,13.212411167304571,3.52,112.5,105.3,0.4628,0.356,0.8077,45.6,14.0,5.6,0.5272727272727272,0.5,1549.0813574038345,4,0.0,21.506182082323637,1.33,0
391,22020,2021-04-15,PHX,SAC,119.8,109.4,0.49540000000000006,0.3791,0.8314,44.1,12.6,4.0,0.7222222222222222,0.9,1665.3559515099096,3,0.5,21.6071460625195,1.11,110.0,117.4,0.4673,0.3204000000000001,0.7696,38.4,12.8,5.6,0.4,0.4,1400.8158172639262,-8,0.5,15.93818169641671,7.19,1
392,22020,2021-04-15,CLE,GSW,103.5,108.7,0.45310000000000006,0.323,0.7755,39.4,14.1,4.2,0.37037037037037035,0.4,1401.961141259939,1,0.0,17.890004395381126,2.86,113.8,114.5,0.47400000000000003,0.38299999999999995,0.8049999999999999,40.6,15.5,4.7,0.4909090909090909,0.3,1467.4364488382153,3,1.0,20.924084042036636,1.45,0
393,22020,2021-04-15,ATL,MIL,115.8,113.6,0.48850000000000005,0.42540000000000006,0.7678,42.0,11.4,4.1,0.5454545454545454,0.8,1560.3114162482022,3,0.0,19.849887324253515,2.54,116.4,112.2,0.4796,0.4077,0.8164,46.7,14.6,4.4,0.6296296296296297,0.7,1589.8414859948934,2,1.0,19.765995928958382,1.56,0
394,22020,2021-04-16,PHI,LAC,109.6,105.1,0.46420000000000006,0.3665,0.7449,42.3,12.2,6.1,0.6909090909090909,0.7,1623.8668478411257,3,0.0,20.416245466581593,1.54,115.2,106.0,0.49659999999999993,0.4328,0.8722,44.2,13.4,3.7,0.6842105263157895,0.5,1652.3898995571187,7,1.0,19.12413875006932,2.6,1
395,22020,2021-04-16,SAS,POR,116.4,119.4,0.4689,0.3417,0.7683000000000001,43.4,11.7,4.6,0.49056603773584906,0.3,1455.9742270606368,-1,1.0,20.00695891631464,1.85,115.0,111.6,0.45459999999999995,0.3835,0.7734,46.2,12.0,6.1,0.5740740740740741,0.5,1506.6939016320603,-2,0.0,18.75846570368703,2.02,0
396,22020,2021-04-16,CHI,MEM,109.5,112.4,0.48840000000000006,0.343,0.7859,43.2,13.9,4.1,0.4074074074074074,0.3,1448.1679505905158,-4,0.0,14.743295607065411,2.44,118.6,112.3,0.493,0.38510000000000005,0.7499,48.0,12.6,5.1,0.5094339622641509,0.5,1551.9931253663913,-1,1.0,22.211226429639076,1.6,0
397,22020,2021-04-16,BKN,CHA,116.1,109.9,0.484,0.3493,0.8439,46.7,13.9,5.3,0.6727272727272727,0.9,1582.2885211369226,-1,0.5,21.848944263305924,1.12,102.4,105.9,0.4298,0.3328,0.7525999999999999,44.3,14.9,5.0,0.5,0.6,1473.6998772847257,-3,0.5,17.21873089092525,6.74,1
398,22020,2021-04-16,HOU,DEN,112.9,121.5,0.4697,0.35950000000000004,0.7287,43.2,15.3,4.3,0.2545454545454545,0.2,1318.67452608751,-4,0.0,20.4692737458152,4.24,112.8,106.1,0.4946999999999999,0.3928,0.7994000000000001,46.5,14.6,4.7,0.6363636363636364,0.8,1601.515636420775,1,1.0,18.500116672767213,1.25,0
399,22020,2021-04-16,DET,OKC,110.9,113.6,0.4798,0.39159999999999995,0.7924999999999999,40.8,14.8,4.9,0.2909090909090909,0.3,1414.918202208304,-3,1.0,13.330813065455981,1.7,101.7,124.7,0.434,0.3452,0.6705,47.2,18.7,4.2,0.36363636363636365,0.4,1316.4825480977142,-8,0.0,13.334301528609942,2.22,1
400,22020,2021-04-16,UTA,IND,116.8,104.3,0.4588,0.3572,0.8109,49.1,11.6,5.0,0.7454545454545455,0.9,1670.100408715725,1,1.0,18.392933823819188,1.19,117.5,120.2,0.484,0.354,0.7832999999999999,43.7,14.7,7.2,0.48148148148148145,0.7,1492.4062666156378,1,0.0,18.95378736951996,5.13,1
401,22020,2021-04-16,DAL,NYK,109.4,103.8,0.4609,0.3496,0.7446999999999999,45.7,11.5,3.7,0.5555555555555556,0.6,1561.209984999375,1,1.0,17.908468872576766,1.38,107.3,102.2,0.4467999999999999,0.39220000000000005,0.807,43.8,12.4,5.9,0.5178571428571429,0.4,1545.5754264937304,4,0.0,16.309187082014496,3.18,0
402,22020,2021-04-16,WAS,NOP,111.0,115.9,0.48050000000000004,0.35189999999999994,0.7363,47.7,16.0,3.5,0.3888888888888889,0.4,1430.3521607338175,2,0.0,19.655123418136185,2.29,110.8,115.6,0.4614,0.31799999999999995,0.7323999999999999,48.6,16.1,5.3,0.45454545454545453,0.4,1490.7017334307777,-1,1.0,19.595290931035425,1.67,1
403,22020,2021-04-16,TOR,ORL,110.5,107.8,0.46040000000000003,0.3349,0.8070999999999999,43.0,13.2,6.4,0.39285714285714285,0.4,1455.9134582333463,1,1.0,17.392547311172248,1.65,103.2,115.0,0.42750000000000005,0.2838,0.772,44.0,11.6,5.2,0.32727272727272727,0.3,1364.2603739262825,1,0.0,16.39317004430226,2.32,1
404,22020,2021-04-17,LAL,UTA,104.4,104.0,0.4434,0.3745,0.7434000000000001,42.6,17.3,4.4,0.6071428571428571,0.5,1554.0143383059738,-1,0.0,14.463129274170075,1.85,117.3,107.9,0.4607999999999999,0.34900000000000003,0.8075000000000001,49.2,12.5,5.1,0.75,0.4,1674.305019123922,2,1.0,13.428789348717467,2.02,1
405,22020,2021-04-17,CHI,CLE,110.8,113.4,0.48290000000000005,0.3562,0.7931999999999999,43.9,13.1,3.7,0.4,0.3,1440.9519333697162,-5,0.0,13.508427902157043,1.68,105.0,110.6,0.4575,0.33609999999999995,0.7853999999999999,39.6,13.5,4.0,0.36363636363636365,0.4,1390.184249585112,-1,1.0,18.318936605002023,2.27,1
406,22020,2021-04-17,BOS,GSW,113.5,107.2,0.4734999999999999,0.36819999999999997,0.8137000000000001,45.2,14.9,5.8,0.5357142857142857,0.5,1558.6504384953896,5,1.0,17.662515824442004,1.68,114.9,112.2,0.47569999999999996,0.3771,0.8158,42.0,15.8,4.8,0.5,0.4,1479.2133405130423,4,0.0,20.696434755121928,2.26,1
407,22020,2021-04-17,MIL,MEM,118.8,112.9,0.4866,0.406,0.8244999999999999,47.0,13.9,3.8,0.6363636363636364,0.6,1599.6866124417768,3,1.0,23.920940944942885,1.27,119.2,112.8,0.49119999999999997,0.3921,0.7583,47.5,11.6,5.1,0.5185185185185185,0.6,1559.2091425871909,1,0.0,22.74573309262826,3.98,0
408,22020,2021-04-17,WAS,DET,109.5,115.0,0.4718000000000001,0.31409999999999993,0.7415,46.8,15.4,3.4,0.4,0.4,1436.3022480044556,3,0.5,18.65943395678448,1.54,110.1,113.6,0.4713,0.3702,0.7836999999999998,41.9,14.7,5.0,0.30357142857142855,0.3,1420.1081830264009,1,0.5,18.670429487088565,2.6,1
409,22020,2021-04-18,NYK,NOP,110.2,103.3,0.4567,0.4144,0.8184000000000001,44.2,12.0,5.8,0.5263157894736842,0.7,1555.1832002810013,5,1.0,17.710387301356096,2.03,110.8,116.4,0.4526,0.2914,0.7605,49.5,16.2,5.8,0.44642857142857145,0.4,1484.7516461601397,-2,0.0,21.21312870021856,1.84,1
410,22020,2021-04-18,LAC,MIN,112.6,106.1,0.4879999999999999,0.42560000000000003,0.8547,43.9,13.9,3.8,0.6724137931034483,0.8,1646.2001024535057,-1,1.0,21.839655726441386,1.13,115.4,122.0,0.4473,0.3628,0.8223,41.7,14.3,5.2,0.2631578947368421,0.2,1355.4685519234433,1,0.0,18.72460497692221,6.36,1
411,22020,2021-04-18,ORL,HOU,104.1,116.7,0.4344,0.2853,0.7602,42.4,11.6,5.2,0.32142857142857145,0.2,1356.6465042963125,-1,0.0,16.641699055485372,1.97,111.8,122.3,0.4713,0.36469999999999997,0.7089999999999999,42.5,15.5,4.1,0.25,0.1,1312.965493839354,-5,1.0,17.751519930299658,1.89,0
412,22020,2021-04-18,MIA,BKN,105.3,105.9,0.4722999999999999,0.35660000000000003,0.7464,36.5,13.0,4.9,0.5,0.5,1488.9593337276142,-3,0.0,16.280733657535528,2.74,117.8,110.3,0.4953,0.3611,0.8612,45.5,14.7,5.4,0.6785714285714286,0.6,1590.9256204806331,1,1.0,20.548779084168842,1.49,1
413,22020,2021-04-18,ATL,IND,116.5,113.0,0.4864,0.43130000000000007,0.7716,42.8,11.4,4.2,0.5357142857142857,0.8,1550.466289801319,-1,0.0,20.198601247394524,1.77,116.2,118.9,0.47569999999999996,0.34730000000000005,0.8046999999999999,44.3,14.3,6.9,0.4727272727272727,0.7,1488.201656207441,-1,1.0,19.99919961472569,2.12,1
414,22020,2021-04-18,CHA,POR,104.2,108.8,0.4428000000000001,0.33790000000000003,0.758,42.8,14.7,5.0,0.4909090909090909,0.5,1465.0627779410152,-4,0.0,13.87264053177769,2.57,114.5,111.7,0.45359999999999995,0.3764,0.7942,45.4,11.5,5.8,0.5818181818181818,0.6,1510.0151561161442,1,1.0,16.611338885730483,1.55,1
415,22020,2021-04-18,TOR,OKC,111.4,106.2,0.4697,0.34429999999999994,0.8193999999999999,43.3,13.6,6.8,0.40350877192982454,0.5,1463.5273278633163,2,0.0,18.13493620997694,1.46,101.5,123.0,0.42729999999999996,0.32849999999999996,0.6799999999999999,48.1,19.3,4.6,0.35714285714285715,0.3,1311.2925672796173,-9,1.0,12.40179476903423,2.84,1
416,22020,2021-04-19,PHI,GSW,109.0,103.2,0.4558,0.3598,0.7454999999999999,43.1,11.9,6.6,0.6964285714285714,0.8,1630.0566449447388,4,1.0,19.030160878319116,1.5,114.7,113.9,0.477,0.3775,0.8018999999999998,42.1,16.1,4.2,0.49122807017543857,0.4,1474.0835144775476,-1,0.0,21.051419562445393,2.7,0
417,22020,2021-04-19,LAL,UTA,107.5,106.2,0.4535,0.38029999999999997,0.7565000000000001,42.6,17.6,4.7,0.6140350877192983,0.6,1571.17731689558,1,0.5,15.32964175099912,3.18,117.7,109.9,0.45970000000000005,0.35530000000000006,0.8315000000000001,48.3,12.6,4.9,0.7368421052631579,0.4,1657.1420405343158,-1,0.5,17.467567375911862,1.39,0
418,22020,2021-04-19,BOS,CHI,114.5,107.1,0.47729999999999995,0.3682,0.8148000000000002,45.1,14.4,5.1,0.543859649122807,0.6,1563.7802645308843,6,1.0,17.28282056959047,1.52,109.8,110.9,0.48949999999999994,0.36290000000000006,0.7916000000000001,42.7,13.1,3.5,0.4107142857142857,0.3,1449.4775166021193,1,0.0,14.044070273190567,2.64,0
419,22020,2021-04-19,MIA,HOU,106.4,107.8,0.473,0.3682,0.7449999999999999,37.1,13.5,4.5,0.5087719298245614,0.5,1495.7215198905792,1,1.0,15.279067421500622,1.5,112.4,121.3,0.4725,0.3793000000000001,0.7081999999999999,43.7,16.1,4.0,0.2631578947368421,0.2,1320.3384718475988,1,0.0,20.262404957588043,2.7,1
420,22020,2021-04-19,DET,CLE,110.0,113.3,0.46880000000000005,0.3702,0.7869999999999998,42.8,14.8,4.9,0.2982456140350877,0.4,1404.1566178422336,-1,0.0,14.787620059950916,2.35,104.8,111.2,0.45780000000000004,0.3415,0.8059,40.4,13.6,3.9,0.35714285714285715,0.4,1381.658666352709,-2,1.0,19.083615141923435,1.64,1
421,22020,2021-04-19,MIL,PHX,119.8,112.8,0.48260000000000003,0.40330000000000005,0.8166,48.3,14.3,3.5,0.625,0.5,1585.5551568183605,-1,0.0,23.67925704328175,1.7,118.7,111.2,0.5047,0.3806,0.7914,42.9,12.3,4.3,0.7142857142857143,0.8,1631.0885656739588,-1,1.0,21.598114908751864,2.24,0
422,22020,2021-04-19,IND,SAS,119.2,122.6,0.4845999999999999,0.3489,0.8229999999999998,43.6,14.0,7.0,0.4642857142857143,0.2,1479.082966280418,-2,1.0,20.00834802680577,2.36,114.6,114.8,0.4697,0.33799999999999997,0.7841,43.4,12.2,5.8,0.4909090909090909,0.6,1489.6037243513515,1,0.0,20.084375247358274,1.63,0
423,22020,2021-04-19,DEN,MEM,113.0,105.8,0.48929999999999996,0.3801,0.8177,47.0,14.5,4.7,0.6428571428571429,0.8,1607.2246686689311,2,1.0,19.09835427076837,1.31,121.3,113.2,0.4993,0.4018,0.7716999999999998,47.2,11.6,5.0,0.5272727272727272,0.7,1573.3405982106071,2,0.0,19.666900423888407,3.62,1
424,22020,2021-04-20,NYK,CHA,112.3,104.3,0.4565,0.40449999999999997,0.8352999999999999,45.0,11.6,5.8,0.5344827586206896,0.7,1563.0425198604132,6,0.0,17.976843698318802,1.5,103.7,108.5,0.4431,0.33859999999999996,0.7503,42.4,14.7,5.2,0.5,0.6,1475.6925561155495,1,1.0,18.387038772216176,2.7,1
425,22020,2021-04-20,POR,LAC,112.4,110.9,0.44580000000000003,0.3748,0.7788,45.4,11.6,5.0,0.5714285714285714,0.5,1499.38537794161,-1,0.0,18.232873729312033,2.75,115.4,106.3,0.497,0.44320000000000004,0.8311999999999999,43.9,13.7,3.7,0.6779661016949152,0.5,1650.251460217911,1,1.0,20.389395668386538,1.49,0
426,22020,2021-04-20,ATL,ORL,118.4,113.0,0.4871,0.43129999999999996,0.7767000000000001,44.3,11.7,4.8,0.543859649122807,0.8,1559.5849797283418,1,1.0,20.862792540111826,1.12,104.8,118.5,0.4382,0.29029999999999995,0.7616999999999999,41.0,12.2,5.1,0.3157894736842105,0.3,1349.2735262880676,-2,0.0,16.77394582566377,6.91,1
427,22020,2021-04-20,SAC,MIN,110.3,119.0,0.46449999999999997,0.3396,0.7727,37.7,12.6,4.8,0.40350877192982454,0.5,1418.879929013049,1,0.0,16.773076615318598,1.64,115.7,124.3,0.4468,0.36560000000000004,0.8143,41.4,14.1,5.1,0.25862068965517243,0.2,1351.417194159038,-1,1.0,20.51980716487467,2.35,0
428,22020,2021-04-20,NOP,BKN,111.0,117.1,0.44909999999999994,0.2722,0.7563,49.2,15.0,5.5,0.43859649122807015,0.6,1476.8923265807277,-3,0.0,21.573150157684196,1.69,117.3,110.5,0.4958,0.36729999999999996,0.8399000000000001,44.3,14.2,5.3,0.6666666666666666,0.5,1584.1634343176681,-1,1.0,20.830146999881247,2.24,0
429,22020,2021-04-21,PHI,PHX,109.1,103.5,0.4523999999999999,0.3659,0.7299999999999999,43.9,12.0,6.6,0.6842105263157895,0.7,1612.1785071877878,-1,0.0,18.657324493683827,2.24,119.4,112.3,0.496,0.3771,0.8064,44.2,12.4,4.0,0.7192982456140351,0.8,1634.4802260673653,1,1.0,22.735114708912644,1.7,0
430,22020,2021-04-21,NYK,ATL,114.6,104.1,0.4687,0.41290000000000004,0.827,44.6,11.6,6.1,0.5423728813559322,0.7,1571.240480743686,7,1.0,19.375190338398596,2.04,116.2,109.7,0.47859999999999997,0.40359999999999996,0.7821,45.1,11.9,4.2,0.5517241379310345,0.6,1565.1106076443498,2,0.0,20.99463156689953,1.83,1
431,22020,2021-04-21,LAC,MEM,117.3,107.4,0.5058,0.4427,0.8237,43.9,13.5,3.5,0.6833333333333333,0.8,1652.3835187542898,2,0.5,13.03803063130744,2.54,123.0,116.3,0.5028,0.3956,0.7787,46.6,11.9,4.9,0.5178571428571429,0.6,1569.0936031581432,-1,0.5,19.237618597146888,1.55,1
432,22020,2021-04-21,HOU,UTA,111.3,120.8,0.46830000000000005,0.36970000000000003,0.7407999999999999,43.8,16.0,4.2,0.25862068965517243,0.2,1312.1366667779932,-1,0.0,17.952637183973422,5.99,117.5,109.0,0.4702,0.36469999999999997,0.8261000000000001,48.2,13.2,4.9,0.7413793103448276,0.5,1666.2578816144955,1,1.0,19.827002520713737,1.15,0
433,22020,2021-04-21,CLE,CHI,107.8,110.7,0.47170000000000006,0.3401,0.8234,40.3,14.4,4.2,0.3508771929824561,0.3,1375.8478418196148,-3,0.5,19.76546323734638,2.12,109.4,109.2,0.48629999999999995,0.3723,0.8051,42.6,13.6,4.0,0.42105263157894735,0.3,1460.691708040516,2,0.5,13.759702305579955,1.77,1
434,22020,2021-04-21,POR,DEN,111.2,112.1,0.4392999999999999,0.35330000000000006,0.7602,45.3,10.9,4.7,0.5614035087719298,0.4,1497.2533194052312,-2,0.0,18.48588406591957,2.06,116.5,110.0,0.49119999999999997,0.37989999999999996,0.8199,47.7,14.9,4.7,0.6491228070175439,0.8,1611.471663721395,3,1.0,21.776436523027463,1.81,0
435,22020,2021-04-21,SAC,MIN,111.7,120.4,0.46749999999999997,0.3511,0.7706999999999999,37.3,12.5,4.6,0.39655172413793105,0.5,1402.6773092820438,-1,0.0,16.39422045975549,1.68,118.3,124.3,0.4588,0.3711,0.8010000000000002,42.5,14.8,5.4,0.2711864406779661,0.2,1367.6198138900431,1,1.0,21.10095832038006,2.26,1
436,22020,2021-04-21,WAS,GSW,114.0,112.3,0.48739999999999994,0.34940000000000004,0.7517,46.7,15.2,3.5,0.42105263157894735,0.6,1458.5648008537773,5,1.0,24.542139926139196,2.09,114.5,111.9,0.47780000000000006,0.3808,0.7919999999999999,42.0,15.7,4.4,0.5,0.4,1491.9616522344986,1,0.0,20.894783560306163,1.79,1
437,22020,2021-04-21,TOR,BKN,112.3,105.5,0.46929999999999994,0.3542,0.8219,44.5,14.4,6.6,0.41379310344827586,0.5,1467.5796867602662,3,1.0,18.753771041217153,1.56,118.7,112.6,0.502,0.369,0.8185,44.2,14.3,5.2,0.6724137931034483,0.5,1588.7047946382183,1,0.0,21.67262380946891,2.54,1
438,22020,2021-04-22,SAS,DET,108.0,107.6,0.45990000000000003,0.3282,0.7826,43.7,12.1,5.7,0.49122807017543857,0.2,1486.252996982006,-1,1.0,14.537030973434678,1.32,112.5,114.9,0.4849,0.3743,0.7839999999999999,42.3,15.1,4.7,0.3050847457627119,0.3,1403.6706712746313,-1,0.0,17.582709484696228,3.59,1
439,22020,2021-04-22,CHI,CHA,108.4,110.6,0.4805999999999999,0.371,0.8129000000000002,42.7,14.7,4.1,0.41379310344827586,0.4,1441.9978164425243,-1,1.0,15.307586382365274,1.83,104.5,108.3,0.4535,0.34540000000000004,0.7036,42.0,14.8,5.0,0.49122807017543857,0.6,1467.4945952322767,-1,0.0,17.214472893810825,2.04,1
440,22020,2021-04-22,BOS,PHX,113.3,106.0,0.48260000000000003,0.38480000000000003,0.8255000000000001,45.4,15.1,5.2,0.5344827586206896,0.6,1552.5660730924876,-1,0.0,18.135723460726027,2.25,117.0,113.3,0.4837000000000001,0.3673,0.8159000000000001,43.4,12.4,4.0,0.7241379310344828,0.8,1639.6207619017632,2,1.0,21.277494963615144,1.74,1
441,22020,2021-04-22,ORL,NOP,102.9,118.7,0.43520000000000003,0.2919,0.7436999999999999,40.2,12.1,4.9,0.3103448275862069,0.2,1343.7478983720596,-3,1.0,14.57105232886101,4.77,113.6,117.9,0.4619,0.281,0.7362,49.5,14.8,5.1,0.43103448275862066,0.4,1472.3509662601775,-4,0.0,19.791604731799687,1.21,0
442,22020,2021-04-22,MIL,PHI,121.3,115.9,0.47739999999999994,0.38189999999999996,0.8334999999999999,49.2,13.3,3.0,0.6140350877192983,0.4,1582.163496424954,-2,1.0,23.255975423567754,1.38,109.0,105.7,0.4607,0.3774,0.7232,42.8,12.7,6.5,0.6724137931034483,0.7,1607.0379713533898,-2,0.0,18.69903625391029,3.18,1
443,22020,2021-04-22,DAL,LAL,109.8,109.3,0.4506,0.33590000000000003,0.7653,45.0,10.5,4.5,0.543859649122807,0.4,1537.1515046248298,1,0.0,20.3641838411352,1.66,107.5,106.1,0.4563,0.3954,0.7472000000000001,41.8,16.4,4.3,0.603448275862069,0.5,1562.0614758154002,-1,1.0,15.947655004011203,2.32,1
444,22020,2021-04-23,GSW,DEN,118.2,110.7,0.48450000000000004,0.38170000000000004,0.8046999999999999,42.6,15.3,4.5,0.4915254237288136,0.6,1484.8409800028976,-1,0.5,19.927602088418734,2.19,117.0,111.1,0.4873999999999999,0.3612,0.8367000000000001,48.5,15.0,4.7,0.6551724137931034,0.8,1613.9996969255797,4,0.5,20.810074114945742,1.72,1
445,22020,2021-04-23,BKN,BOS,117.9,115.1,0.4932,0.3563,0.8218,43.6,14.1,5.3,0.6610169491525424,0.9,1572.4254264287638,-1,1.0,21.02465421407729,1.63,111.4,104.4,0.4732,0.37329999999999997,0.8379999999999999,45.2,15.9,4.7,0.5423728813559322,0.6,1568.9686149743889,1,0.0,18.151348277471655,2.38,1
446,22020,2021-04-23,HOU,LAC,108.7,119.8,0.45760000000000006,0.3501,0.7229,44.0,15.4,4.4,0.2542372881355932,0.2,1308.8921352742475,-2,0.0,17.971884055415945,4.79,118.6,109.3,0.5033000000000001,0.44460000000000005,0.8097999999999999,43.2,12.8,3.6,0.6885245901639344,0.6,1660.7265368880041,3,1.0,18.038912139158498,1.21,0
447,22020,2021-04-23,ATL,MIA,116.3,113.1,0.47029999999999994,0.3941,0.7815000000000001,45.0,11.4,3.6,0.5423728813559322,0.8,1554.9659135568731,-1,0.5,18.904063723694122,3.23,107.6,106.0,0.4797999999999999,0.3851,0.7344999999999999,38.8,13.4,4.1,0.5254237288135594,0.5,1520.2209799914551,3,0.5,21.380821590973337,1.37,1
448,22020,2021-04-23,CHA,CLE,102.2,109.4,0.4509,0.34540000000000004,0.7111,41.4,15.2,5.0,0.4827586206896552,0.6,1451.4467990401515,-2,0.0,16.55788381880411,1.83,110.5,109.8,0.4803,0.3559,0.8261,40.4,13.8,4.0,0.3620689655172414,0.4,1394.5417334176066,1,1.0,19.72383912491455,2.04,1
449,22020,2021-04-23,OKC,WAS,104.3,120.7,0.44210000000000005,0.3359,0.6919,48.2,19.4,4.4,0.3389830508474576,0.2,1297.1224007288163,-12,0.0,12.784048737172107,4.59,117.1,112.8,0.48850000000000005,0.3651,0.7559,48.4,16.1,3.9,0.43103448275862066,0.4,1465.6854730853784,6,1.0,21.323636371678905,1.22,0
450,22020,2021-04-24,NYK,TOR,115.8,108.7,0.46810000000000007,0.4185,0.8329000000000001,45.1,12.6,5.3,0.55,0.8,1581.3851748311627,8,0.5,19.18065937559884,1.95,110.7,108.1,0.45920000000000005,0.3496,0.8235999999999999,44.0,14.3,6.6,0.423728813559322,0.1,1483.8590549697208,4,0.5,18.55998510293664,1.9,1
451,22020,2021-04-24,MIA,CHI,106.4,107.7,0.4741999999999999,0.3807,0.747,38.1,13.6,4.3,0.5166666666666667,0.5,1508.4272647157234,-1,1.0,21.184039507924382,1.52,107.9,110.0,0.48319999999999996,0.3612,0.807,42.0,14.4,3.8,0.423728813559322,0.3,1458.0456126346494,1,0.0,16.72588668134294,2.65,1
452,22020,2021-04-24,MIL,PHI,121.0,116.7,0.4786,0.4010999999999999,0.8049,48.7,13.4,3.3,0.6206896551724138,0.5,1591.360559339049,1,1.0,22.258019967426673,1.26,108.5,106.8,0.4606,0.3789,0.7196999999999999,41.9,12.4,6.1,0.6610169491525424,0.6,1597.840908439295,-3,0.0,16.00470931395267,4.2,1
453,22020,2021-04-24,UTA,MIN,115.0,108.8,0.46040000000000003,0.3544,0.8324,49.3,13.3,4.7,0.7457627118644068,0.9,1669.5024131182413,2,0.0,19.612482182671805,1.12,119.5,124.9,0.4668,0.3819,0.7967000000000001,42.3,14.9,5.3,0.26666666666666666,0.2,1362.7285829187283,-1,1.0,20.52111923341299,7.04,0
454,22020,2021-04-24,IND,DET,117.2,120.4,0.4612,0.3357,0.8232999999999999,44.5,12.4,7.2,0.46551724137931033,0.3,1469.94285860719,1,1.0,21.69093340690265,1.55,108.4,114.7,0.4788,0.36429999999999996,0.7555999999999999,41.6,15.5,4.5,0.3,0.2,1393.9881060419336,-2,0.0,19.63197821865203,2.57,1
455,22020,2021-04-24,DAL,LAL,110.4,111.6,0.45500000000000007,0.3401,0.7583,43.8,10.9,4.6,0.5517241379310345,0.5,1544.845907588669,2,0.5,17.207212395910737,1.8,107.0,108.2,0.4568,0.37720000000000004,0.7696,40.8,16.3,4.6,0.5932203389830508,0.4,1554.367072851561,-2,0.5,17.82737286658149,2.09,1
456,22020,2021-04-24,DEN,HOU,114.8,112.0,0.47709999999999997,0.35849999999999993,0.8393,46.7,14.4,4.9,0.6440677966101694,0.8,1588.379665796268,-1,1.0,20.377373983777442,1.08,106.1,117.4,0.4436,0.3296,0.7274999999999999,44.9,15.0,4.6,0.25,0.2,1307.6118129027068,-3,0.0,13.136799674707765,9.23,1
457,22020,2021-04-24,NOP,SAS,114.9,116.4,0.4713,0.2807,0.7617999999999999,49.8,14.8,4.5,0.4406779661016949,0.5,1486.6856009360283,1,0.5,22.12935387993445,1.66,108.5,104.2,0.4640000000000001,0.3548,0.7791,44.2,12.1,6.1,0.5,0.6,1495.9355622147036,1,0.5,20.39979769051219,2.31,0
458,22020,2021-04-25,GSW,SAC,118.9,108.7,0.49139999999999995,0.3952,0.8055,43.3,15.2,4.3,0.5,0.6,1510.4610111322093,1,0.5,20.553815065468363,1.31,115.1,121.4,0.4831999999999999,0.374,0.7763,36.8,12.4,4.6,0.4067796610169492,0.4,1407.5685402533586,1,0.5,15.243726541264973,3.61,1
459,22020,2021-04-25,BKN,PHX,118.1,114.0,0.4878,0.35140000000000005,0.8218,44.8,14.7,5.7,0.6666666666666666,0.9,1579.3735711322893,1,1.0,24.142677453861047,1.87,112.3,110.2,0.4734,0.3358,0.8177,43.5,13.0,3.9,0.711864406779661,0.7,1623.218220019862,-1,0.0,19.37885627994003,1.99,1
460,22020,2021-04-25,ORL,IND,103.8,118.5,0.4351,0.3193,0.7419999999999998,40.3,11.6,5.1,0.3050847457627119,0.2,1329.4132636962088,-4,0.0,13.527172718549371,2.92,119.0,120.0,0.45969999999999994,0.3370000000000001,0.8196999999999999,45.1,11.4,6.9,0.4745762711864407,0.6,1475.663888179092,2,1.0,18.37782202404321,1.44,0
461,22020,2021-04-25,POR,MEM,110.3,114.5,0.4478,0.3442,0.7771000000000001,44.3,10.9,4.6,0.5423728813559322,0.2,1490.997648898597,-4,0.0,18.431873112080094,1.63,122.5,119.6,0.4969,0.3852999999999999,0.7706,45.6,11.5,5.0,0.5172413793103449,0.7,1564.4782223268785,1,1.0,22.604795109349695,2.36,0
